2.2922922922922924,-0.03281574266855086
2.3023023023023024,-0.04728075978809282
2.3123123123123124,-0.06153100437763592
2.3223223223223224,-0.07554730691663261
2.3323323323323324,-0.0893110386325882
2.3423423423423424,-0.10280413397113242
2.3523523523523524,-0.11600911200010416
2.3623623623623624,-0.12890909672625828
2.3723723723723724,-0.1414878363050226
2.3823823823823824,-0.1537297211256451
2.3923923923923924,-0.16561980075583513
2.4024024024024024,-0.17714379973199754
2.4124124124124124,-0.18828813218284968
2.4224224224224224,-0.1990399152762657
2.4324324324324325,-0.2093869814808984
2.4424424424424425,-0.21931788963608065
2.4524524524524525,-0.22882193482530716
2.4624624624624625,-0.23788915705046654
2.4724724724724725,-0.2465103487057694
2.4824824824824825,-0.2546770608521811
2.4924924924924925,-0.26238160829490925
2.5025025025025025,-0.2696170734682744
2.5125125125125125,-0.2763773091340367
2.5225225225225225,-0.28265693990096225
2.5325325325325325,-0.28845136257509774
2.5425425425425425,-0.2937567453518705
2.5525525525525525,-0.29857002586276643
2.5625625625625625,-0.30288890809090585
2.5725725725725725,-0.306711858171404
2.5825825825825826,-0.310038099093894
2.5925925925925926,-0.3128676043260804
2.6026026026026026,-0.3152010903785908
2.6126126126126126,-0.31704000833280177
2.6226226226226226,-0.3183865343546259
2.6326326326326326,-0.3192435592185521
2.6426426426426426,-0.31961467686745415
2.6526526526526526,-0.31950417203489007
2.6626626626626626,-0.3189170069577244
2.6726726726726726,-0.3178588072080151
2.6826826826826826,-0.3163358466741135
2.6926926926926926,-0.3143550317219177
2.7027027027027026,-0.3119238845681208
2.7127127127127126,-0.3090505258981717
2.7227227227227226,-0.3057436567624604
2.7327327327327327,-0.30201253978498643
2.7427427427427427,-0.29786697971945686
2.7527527527527527,-0.29331730338839335
2.7627627627627627,-0.28837433904138643
2.7727727727727727,-0.28304939516914485
2.7827827827827827,-0.2773542388104534
2.7927927927927927,-0.27130107338951076
2.8028028028028027,-0.26490251612147653
2.8128128128128127,-0.25817157502431354
2.8228228228228227,-0.2511216255752142
2.8328328328328327,-0.24376638705006626
2.8428428428428427,-0.23611989858448673
2.8528528528528527,-0.2281964949949969
2.8628628628628627,-0.22001078239888802
2.8728728728728727,-0.21157761367122707
2.8828828828828827,-0.2029120637773341
2.8928928928928928,-0.19402940501885566
2.9029029029029028,-0.18494508223130504
2.9129129129129128,-0.17567468797064434
2.9229229229229228,-0.16623393772612172
2.932932932932933,-0.15663864519616905
2.942942942942943,-0.1469046976636897
2.952952952952953,-0.13704803150659123
2.962962962962963,-0.1270846078788123
2.972972972972973,-0.1170303885965224
2.982982982982983,-0.10690131226351166
2.992992992992993,-0.09671327066907656
3.003003003003003,-0.08648208549099191
3.013013013013013,-0.07622348533535953
3.023023023023023,-0.06595308314431589
3.033033033033033,-0.0556863540017139
3.043043043043043,-0.045438613366003286
3.053053053053053,-0.035224995758606104
3.063063063063063,-0.025060433935116797
3.073073073073073,-0.014959638565658781
3.083083083083083,-0.004937078449718149
3.093093093093093,0.00499303871028231
3.103103103103103,0.014816784953500375
3.113113113113113,0.024520530101174984
3.123123123123123,0.034090959172174556
3.133133133133133,0.04351508915375142
3.143143143143143,0.05278028510887188
3.153153153153153,0.0618742756026221
3.163163163163163,0.07078516743141841
3.173173173173173,0.07950145963993481
3.183183183183183,0.08801205681188967
3.193193193193193,0.09630628162203336
3.203203203203203,0.10437388663794894
3.2132132132132134,0.11220506536147483
3.2232232232232234,0.11979046250081124
3.2332332332332334,0.1271211834656266
3.2432432432432434,0.13418880307869052
3.2532532532532534,0.14098537349881465
3.2632632632632634,0.14750343135111635
3.2732732732732734,0.15373600406182597
3.2832832832832834,0.1596766153960967
3.2932932932932935,0.16531929019847486
3.3033033033033035,0.17065855833687643
3.3133133133133135,0.17568945785211204
3.3233233233233235,0.18040753731616233
3.3333333333333335,0.1848088574035551
3.3433433433433435,0.18888999168133638
3.3533533533533535,0.19264802662423414
3.3633633633633635,0.19608056086271075
3.3733733733733735,0.19918570367266708
3.3833833833833835,0.20196207271661115
3.3933933933933935,0.2044087910471275
3.4034034034034035,0.20652548338446775
3.4134134134134135,0.20831227168106548
3.4234234234234235,0.20976976998670965
3.4334334334334335,0.2108990786290149
3.4434434434434436,0.2117017777247153
3.4534534534534536,0.2121799200381489
3.4634634634634636,0.2123360232041134
3.4734734734734736,0.21217306133305014
3.4834834834834836,0.21169445601726697
3.4934934934934936,0.2109040667576098
3.5035035035035036,0.2098061808306731
3.5135135135135136,0.20840550261726867
3.5235235235235236,0.2067071424134872
3.5335335335335336,0.20471660474621994
3.5435435435435436,0.20243977621556594
3.5535535535535536,0.19988291288700152
3.5635635635635636,0.19705262725666176
3.5735735735735736,0.19395587481346432
3.5835835835835836,0.19059994022220084
3.5935935935935936,0.18699242315201198
3.6036036036036037,0.18314122377498843
3.6136136136136137,0.17905452795985383
3.6236236236236237,0.17474079218591418
3.6336336336336337,0.17020872820261695
3.6436436436436437,0.1654672874601878
3.6536536536536537,0.1605256453369145
3.6636636636636637,0.15539318518868248
3.6736736736736737,0.15007948224638432
3.6836836836836837,0.14459428738679875
3.6936936936936937,0.13894751080246673
3.7037037037037037,0.13314920559598772
3.7137137137137137,0.12720955132402018
3.7237237237237237,0.12113883751610352
3.7337337337337337,0.11494744719317937
3.7437437437437437,0.10864584041047065
3.7537537537537538,0.10224453784909737
3.7637637637637638,0.09575410448044863
3.7737737737737738,0.08918513332703994
3.7837837837837838,0.08254822934317008
3.793793793793794,0.07585399343827684
3.803803803803804,0.06911300666547908
3.813813813813814,0.06233581459729303
3.823823823823824,0.05553291191001061
3.833833833833834,0.048714727197743966
3.843843843843844,0.04189160803651784
3.853853853853854,0.03507380631828863
3.863863863863864,0.028271463874105042
3.873873873873874,0.02149459840504503
3.883883883883884,0.014753089738892763
3.893893893893894,0.008056666429867826
3.903903903903904,0.0014148927180221843
3.913913913913914,-0.005162844135776001
3.923923923923924,-0.01166734612406925
3.933933933933934,-0.01808961636179729
3.943943943943944,-0.0244208705363198
3.953953953953954,-0.0306525479255354
3.963963963963964,-0.03677632197191962
3.973973973973974,-0.04278411040109137
3.983983983983984,-0.048668084874320214
3.993993993993994,-0.05442068016517565
4.004004004004004,-0.06003460285134091
4.014014014014014,-0.06550283951342159
4.024024024024024,-0.07081866443339856
4.034034034034034,-0.07597564678619961
4.044044044044044,-0.0809676573186821
4.054054054054054,-0.08578887451114639
4.064064064064064,-0.09043379021731876
4.074074074074074,-0.09489721477957133
4.084084084084084,-0.09917428161694467
4.094094094094094,-0.1032604512843747
4.104104104104104,-0.10715151500231715
4.114114114114114,-0.11084359765676072
4.124124124124124,-0.11433316027043398
4.134134134134134,-0.11761700194675173
4.1441441441441444,-0.12069226128887625
4.1541541541541545,-0.12355641729697275
4.1641641641641645,-0.12620728974753076
4.1741741741741745,-0.12864303905933852
4.1841841841841845,-0.13086216565141892
4.1941941941941945,-0.13286350879895614
4.2042042042042045,-0.13464624499391753
4.2142142142142145,-0.1362098858177529
4.2242242242242245,-0.1375542753342241
4.2342342342342345,-0.13867958701102678
4.2442442442442445,-0.13958632017951372
4.2542542542542545,-0.1402752960424078
4.2642642642642645,-0.14074765323997782
4.2742742742742745,-0.14100484298570448
4.2842842842842845,-0.14104862378300048
4.2942942942942945,-0.14088105573505233
4.3043043043043046,-0.14050449446035287
4.314314314314315,-0.1399215846269416
4.324324324324325,-0.1391352531188269
4.334334334334335,-0.13814870184846345
4.344344344344345,-0.1369654002295677
4.354354354354355,-0.13558907732490036
4.364364364364365,-0.1340237136840007
4.374374374374375,-0.13227353288616822
4.384384384384385,-0.130342992804261
4.394394394394395,-0.12823677660517327
4.404404404404405,-0.1259597835030565
4.414414414414415,-0.12351711928157888
4.424424424424425,-0.12091408660170175
4.434434434434435,-0.11815617511159032
4.444444444444445,-0.11524905137542778
4.454454454454455,-0.11219854863799805
4.464464464464465,-0.1090106564419607
4.474474474474475,-0.10569151011483535
4.484484484484485,-0.1022473801427005
4.494494494494495,-0.09868466144761352
4.504504504504505,-0.0950098625857749
4.514514514514515,-0.09122959488334685
4.524524524524525,-0.08735056152681049
4.534534534534535,-0.08337954662462561
4.544544544544545,-0.07932340425682446
4.554554554554555,-0.07518904752905871
4.564564564564565,-0.07098343764738692
4.574574574574575,-0.06671357302996947
4.584584584584585,-0.062386478471554915
4.594594594594595,-0.05800919437645623
4.604604604604605,-0.05358876607542459
4.614614614614615,-0.0491322332415569
4.624624624624625,-0.044646619420084015
4.634634634634635,-0.040138921686566374
4.644644644644645,-0.0356161004476595
4.654654654654655,-0.031085069398313084
4.664664664664665,-0.026552685648837122
4.674674674674675,-0.02202574003491508
4.684684684684685,-0.0175109476232381
4.694694694694695,-0.013014938424992968
4.704704704704705,-0.008544248329042062
4.714714714714715,-0.004105310266136912
4.724724724724725,0.00029555438489175384
4.734734734734735,0.004652144138552479
4.744744744744745,0.00895838548175263
4.754754754754755,0.013208340681024063
4.764764764764765,0.01739621530895958
4.774774774774775,0.02151636548138857
4.784784784784785,0.025563304797379387
4.794794794794795,0.0295317109746049
4.804804804804805,0.03341643217322722
4.814814814814815,0.03721249300192529
4.824824824824825,0.040915100200252075
4.834834834834835,0.04451964799206043
4.844844844844845,0.04802172310524322
4.854854854854855,0.05141710945364059
4.864864864864865,0.0547017924774408
4.874874874874875,0.057871963139021855
4.884884884884885,0.06092402157165346
4.894894894894895,0.06385458037910018
4.904904904904905,0.06666046758463402
4.914914914914915,0.06933872922855962
4.924924924924925,0.07188663161386188
4.934934934934935,0.07430166320012577
4.944944944944945,0.0765815361463917
4.954954954954955,0.0787241875041497
4.964964964964965,0.08072778006215868
4.974974974974975,0.08259070284530329
4.984984984984985,0.08431157127018966
4.994994994994995,0.08588922696065991
5.005005005005005,0.08732273722689358
5.015015015015015,0.08861139421222457
5.025025025025025,0.08975471371225756
5.035035035035035,0.09075243367131333
5.045045045045045,0.0916045123616692
5.055055055055055,0.09231112625147153
5.065065065065065,0.09287266756761138
5.075075075075075,0.09328974156024647
5.085085085085085,0.093563163476031
5.095095095095095,0.09369395524747984
5.105105105105105,0.09368334190624564
5.115115115115115,0.09353274772842182
5.125125125125125,0.093243792120305
5.135135135135135,0.09281828525335273
5.145145145145145,0.09225822345736265
5.155155155155155,0.09156578438117052
5.165165165165165,0.0907433219304169
5.175175175175175,0.08979336099217534
5.185185185185185,0.08871859195644893
5.195195195195195,0.08752186504475781
5.205205205205205,0.08620618445621056
5.215215215215215,0.0847747023416385
5.225225225225225,0.08323071261651241
5.235235235235235,0.08157764462349743
5.245245245245245,0.0798190566556263
5.255255255255255,0.07795862935115684
5.265265265265265,0.07600015897127378
5.275275275275275,0.07394755057185097
5.285285285285285,0.07180481108054167
5.295295295295295,0.06957604229048911
5.305305305305305,0.06726543378196821
5.315315315315315,0.06487725578325526
5.325325325325325,0.06241585198201306
5.335335335335335,0.05988563229842671
5.345345345345345,0.05729106563128294
5.355355355355355,0.054636672588105895
5.365365365365365,0.05192701821038088
5.375375375375375,0.049166704704792105
5.385385385385385,0.04636036419128503
5.395395395395395,0.043512651478625694
5.405405405405405,0.040628236877993704
5.415415415415415,0.037711799064966536
5.425425425425425,0.034768018000095505
5.435435435435435,0.03180156791806875
5.445445445445445,0.028817110395266698
5.455455455455455,0.025819287505293168
5.465465465465465,0.022812715071839542
5.475475475475475,0.019801976028004674
5.485485485485485,0.01679161389093679
5.495495495495495,0.013786126360409656
5.505505505505505,0.01078995904966724
5.515515515515515,0.007807499356596775
5.525525525525525,0.004843070482995936
5.535535535535535,0.001900925609401305
5.545545545545545,-0.0010147577673572175
5.555555555555555,-0.003899883327037685
5.565565565565565,-0.006750441242765599
5.575575575575575,-0.009562513315528882
5.585585585585585,-0.012332277920516593
5.595595595595595,-0.015056014759783857
5.605605605605605,-0.0177301094160621
5.615615615615615,-0.020351057702890512
5.625625625625625,-0.022915469806586306
5.635635635635635,-0.02542007421593915
5.645645645645645,-0.027861721435864177
5.655655655655655,-0.030237387481614097
5.665665665665665,-0.03254417715051012
5.675675675675675,-0.034779327068518176
5.685685685685685,-0.03694020850935061
5.6956956956956954,-0.03902432998415137
5.7057057057057055,-0.041029339600174686
5.7157157157157155,-0.04295302718722608
5.7257257257257255,-0.0447933261910075
5.7357357357357355,-0.04654831533285129
5.7457457457457455,-0.048216220035688505
5.7557557557557555,-0.049795413616451165
5.7657657657657655,-0.05128441824544736
5.7757757757757755,-0.05268190567359755
5.7857857857857855,-0.05398669772875816
5.7957957957957955,-0.05519776658268723
5.8058058058058055,-0.056314234790538965
5.8158158158158155,-0.05733537510509532
5.8258258258258255,-0.05826061006825285
5.8358358358358355,-0.05908951138259501
5.8458458458458455,-0.05982179906618363
5.8558558558558556,-0.06045734039398651
5.865865865865866,-0.060996148629654426
5.875875875875876,-0.061438381551628576
5.885885885885886,-0.06178433977783426
5.895895895895896,-0.0620344648934672
5.905905905905906,-0.06218933738663883
5.915915915915916,-0.06224967439687709
5.925925925925926,-0.06221632728171436
5.935935935935936,-0.06209027900681449
5.945945945945946,-0.061872641365299005
5.955955955955956,-0.06156465203212788
5.965965965965966,-0.06116767145958696
5.975975975975976,-0.06068317962010737
5.985985985985986,-0.06011277260280182
5.995995995995996,-0.059458159070270813
6.006006006006006,-0.058721156582364833
6.016016016016016,-0.05790368779372725
6.026026026026026,-0.05700777653205756
6.036036036036036,-0.05603554376415176
6.046046046046046,-0.0549892034568652
6.056056056056056,-0.053871058340237185
6.066066066066066,-0.05268349558008481
6.076076076076076,-0.051428982367440396
6.086086086086086,-0.050110061432254806
6.096096096096096,-0.04872934648882975
6.106106106106106,-0.047289517620470074
6.116116116116116,-0.04579331661086163
6.126126126126126,-0.04424354222968806
6.136136136136136,-0.04264304547998971
6.146146146146146,-0.040994724814755405
6.156156156156156,-0.039301521330201955
6.166166166166166,-0.037566413943167974
6.176176176176176,-0.0357924145599812
6.186186186186186,-0.03398256324412059
6.196196196196196,-0.032139923389900134
6.206206206206206,-0.03026757690933919
6.216216216216216,-0.028368619439281338
6.226226226226226,-0.026446155575726105
6.236236236236236,-0.024503294142232287
6.246246246246246,-0.022543143499126075
6.256256256256256,-0.020568806900122392
6.266266266266266,-0.018583377902830493
6.276276276276276,-0.016589935839470316
6.286286286286286,-0.014591541353973121
6.296296296296296,-0.012591232011475755
6.306306306306306,-0.010592017986057654
6.316316316316316,-0.008596877832384098
6.326326326326326,-0.006608754346746935
6.336336336336336,-0.004630550522800439
6.346346346346346,-0.002665125607093609
6.356356356356356,-0.0007152912593070097
6.366366366366366,0.0012161921781066697
6.376376376376376,0.003126619296395513
6.386386386386386,0.005013343118814663
6.396396396396396,0.00687377847671531
6.406406406406406,0.008705405259585311
6.416416416416417,0.010505771535436558
6.426426426426427,0.012272496538161771
6.436436436436437,0.01400327351872643
6.446446446446447,0.015695872457277243
6.456456456456457,0.017348142633508687
6.466466466466467,0.01895801505284639
6.476476476476477,0.020523504726261417
6.486486486486487,0.02204271280176184
6.496496496496497,0.02351382854585168
6.506506506506507,0.02493513117348961
6.516516516516517,0.02630499152531987
6.526526526526527,0.027621873591186424
6.536536536536537,0.028884335879186585
6.546546546546547,0.030091032629752837
6.556556556556557,0.031240714874492738
6.566566566566567,0.032332231339748586
6.576576576576577,0.03336452919507155
6.586586586586587,0.03433665464703856
6.596596596596597,0.035247753379062524
6.606606606606607,0.03609707083807061
6.616616616616617,0.036883952369151075
6.626626626626627,0.03760784319947808
6.636636636636637,0.03826828827304089
6.646646646646647,0.038864931937911226
6.656656656656657,0.03939751748798426
6.666666666666667,0.03986588656132842
6.676676676676677,0.0402699783974714
6.686686686686687,0.04060982895613872
6.696696696696697,0.040885569900141694
6.706706706706707,0.04109742744528937
6.716716716716717,0.041245721080368766
6.726726726726727,0.04133086216040023
6.736736736736737,0.04135335237653664
6.746746746746747,0.041313782106118815
6.756756756756757,0.04121282864655184
6.766766766766767,0.04105125433679868
6.776776776776777,0.0408299045704191
6.786786786786787,0.04054970570420575
6.796796796796797,0.04021166286658466
6.806806806806807,0.03981685767005522
6.816816816816817,0.039366445832047195
6.826826826826827,0.038861654708661986
6.836836836836837,0.03830378074585706
6.846846846846847,0.0376941868527032
6.856856856856857,0.037034299701424314
6.866866866866867,0.03632560695897805
6.876876876876877,0.03556965445500695
6.886886886886887,0.03476804329102473
6.896896896896897,0.03392242689574415
6.906906906906907,0.033034508031491105
6.916916916916917,0.0321060357566627
6.926926926926927,0.031138802349214414
6.936936936936937,0.030134640196160592
6.946946946946947,0.02909541865408179
6.956956956956957,0.028023040885617984
6.966966966966967,0.026919440676922254
6.976976976976977,0.025786579241019125
6.986986986986987,0.02462644201199042
6.996996996996997,0.023441035434873428
7.007007007007007,0.0222323837561128
7.017017017017017,0.021002525819361493
7.027027027027027,0.019753511871369218
7.037037037037037,0.01848740038263168
7.047047047047047,0.017206254887410392
7.057057057057057,0.015912140847653022
7.067067067067067,0.014607122545268664
7.077077077077077,0.013293260007118562
7.087087087087087,0.011972605966999204
7.097097097097097,0.010647202868787045
7.107107107107107,0.009319079914821981
7.117117117117117,0.007990250163486326
7.127127127127127,0.00666270767983515
7.137137137137137,0.005338424743005735
7.147147147147147,0.004019349114020033
7.157157157157157,0.0027074013674607197
7.167167167167167,0.0014044722903772556
7.177177177177177,0.00011242035164143495
7.187187187187187,-0.0011669307551661866
7.197197197197197,-0.0024317944923976705
7.207207207207207,-0.0036804237797057864
7.217217217217217,-0.0049111132134898455
7.227227227227227,-0.00612220120191582
7.237237237237237,-0.007312072013159468
7.247247247247247,-0.008479157734671259
7.257257257257257,-0.009621940141426246
7.267267267267267,-0.010738952471259448
7.277277277277277,-0.0118287811055756
7.287287287287287,-0.012890067153842978
7.297297297297297,-0.013921507940474073
7.307307307307307,-0.014921858392839174
7.317317317317317,-0.015889932329315553
7.327327327327327,-0.01682460364645035
7.337337337337337,-0.017724807404461532
7.347347347347347,-0.018589540810469755
7.357357357357357,-0.019417864099004985
7.367367367367367,-0.020208901309499313
7.377377377377377,-0.02096184096062549
7.387387387387387,-0.021675936621504042
7.397397397397397,-0.02235050737994736
7.407407407407407,-0.022984938208070814
7.4174174174174174,-0.02357868022574292
7.4274274274274275,-0.024131250862499835
7.4374374374374375,-0.02464223391869352
7.4474474474474475,-0.02511127952678414
7.4574574574574575,-0.02553810401383219
7.4674674674674675,-0.025922489666375656
7.4774774774774775,-0.026264284399020447
7.4874874874874875,-0.026563401328196595
7.4974974974974975,-0.02681981825266047
7.5075075075075075,-0.02703357704245287
7.5175175175175175,-0.027204782938134782
7.5275275275275275,-0.02733360376224371
7.5375375375375375,-0.027420269045024176
7.5475475475475475,-0.027465069066592945
7.5575575575575575,-0.02746835381780483
7.5675675675675675,-0.02743053188217944
7.5775775775775776,-0.02735206924135235
7.587587587587588,-0.02723348800659292
7.597597597597598,-0.027075365079026074
7.607607607607608,-0.026878330741269302
7.617617617617618,-0.0266430671832751
7.627627627627628,-0.026370306965237712
7.637637637637638,-0.02606083142048965
7.647647647647648,-0.025715469001375217
7.657657657657658,-0.025335093571139868
7.667667667667668,-0.02492062264492897
7.677677677677678,-0.0244730155830336
7.687687687687688,-0.023993271739559185
7.697697697697698,-0.023482428569730252
7.707707707707708,-0.022941559699072987
7.717717717717718,-0.02237177295774278
7.727727727727728,-0.021774208383282947
7.737737737737738,-0.021150036195117357
7.747747747747748,-0.020500454744083546
7.757757757757758,-0.019826688440323086
7.767767767767768,-0.019129985662846592
7.777777777777778,-0.018411616654074127
7.787787787787788,-0.017672871402656436
